9788479272180,0
9788479272258,7
9788479272272,2
9788479272296,9
9788479272333,5
9788479272579,10
9788479272586,9
9788479272623,7
9788479272630,5
9788479272777,4
9788479272982,6
9788479273101,7
9788479273149,10
9788479273163,3
9788479273392,1
9788479273408,0
9788479273415,1
9788479273446,4
9788479273491,7
9788479273569,4
9788479273699,3
9788479273712,8
9788479273729,9
9788479273767,0
9788479273781,7
9788479273835,4
9788479274016,8
9788479274047,8
9788479274108,7
9788479274115,2
9788479274122,3
9788479274191,6
9788479274238,3
9788479274245,1
9788479274252,1
9788479274283,6
9788479274290,9
9788479274344,1
9788479274542,4
9788479274566,5
9788479274603,3
9788479274924,5
9788479275266,3
9788479275686,8
9788479275693,10
9788479276027,4
9788479276157,4
9788479277420,8
9788479279189,5
9788479279950,8
9788479530204,5
9788479530365,3
9788479530372,3
9788479530600,5
9788479531119,0
9788479531744,2
9788479532048,8
9788479532550,5
9788479532635,5
9788479532796,1
9788479533021,8
9788479533038,4
9788479533397,8
9788479533601,9
9788479533809,10
9788479534134,5
9788479534158,10
9788479534165,2
9788479534219,7
9788479534226,8
9788479534240,0
9788479534295,8
9788479534455,4
9788479534660,8
9788479534813,6
9788479534882,9
9788479534974,7
9788479535001,1
9788479535117,7
9788479535148,0
9788479535254,7
9788479535353,2
9788479535414,0
9788479535476,5
9788479535483,2
9788479535513,8
9788479535544,2
9788479535575,9
9788479535827,3
9788479536039,3
9788479536169,8
9788479536244,7
9788479536299,8
9788479536343,2
9788479536602,5
9788479536909,1
9788479536916,8
9788479536985,1
9788479537074,6
9788479537913,6
9788479541323,2
9788479541408,5
9788479541880,10
9788479542276,7
9788479542566,3
9788479543556,2
9788479543563,4
9788479543570,5
9788479543600,8
9788479543617,3
9788479543624,1
9788479543662,7
9788479543679,8
9788479544553,9
9788479620080,6
9788479620790,7
9788479621025,10
9788479621117,7
9788479621261,1
9788479621339,4
9788479621346,1
9788479690632,6
9788479712723,9
9788479744281,8
9788479790226,1
9788479790585,8
9788479791988,8
9788479792299,1
9788479792749,9
9788479793395,9
9788480030229,4
9788480033718,9
9788480034494,3
9788480038164,3
9788480045933,9
9788480160032,1
9788480160599,2
9788480170680,4
9788480172615,4
9788480180542,5
9788480191241,0
9788480191944,6
9788480270267,8
9788480270274,1
9788480270755,7
9788480271240,1
9788480271288,5
9788480271370,3
9788480271479,10
9788480271493,8
9788480271516,5
9788480410441,2
9788480430395,3
9788480430876,4
9788480450058,6
9788480450171,5
9788480450362,8
9788480450393,3
9788480550567,1
9788480550734,1
9788480633185,1
9788480636780,7
9788480680325,6
9788480760225,5
9788480760454,1
9788480760591,1
9788480762526,0
9788480762618,10
9788480763967,5
9788480764490,3
9788480764902,0
9788480765060,4
9788480765374,4
9788480765428,6
9788480767606,2
9788480830713,7
9788480861113,5
9788480880848,1
9788480881111,7
9788480881340,9
9788480881609,5
9788480881951,4
9788480882040,3
9788480882064,1
9788480882354,9
9788480882446,8
9788480882477,2
9788480882484,6
9788480882736,2
9788480882903,2
9788480883061,3
9788480883085,5
9788480883504,9
9788480885232,6
9788480885256,8
9788480885867,0
9788480886017,0
9788480886055,7
9788480887380,7
9788481163650,4
9788481310856,7
9788481360271,3
9788481381825,9
9788481561838,6
9788481561968,1
9788481562194,5
9788481562637,7
9788481562682,8
9788481640090,7
9788481648980,6
9788481740127,3
9788481852448,8
9788481852745,2
9788481938951,6
9788481980691,2
9788481981520,9
9788482110219,1
9788482110417,8
9788482110561,6
9788482110868,5
9788482111247,4
9788482111308,3
9788482111544,6
9788482111629,4
9788482111674,2
9788482111681,4
9788482112626,5
9788482112633,3
9788482112886,2
9788482140858,7
9788482370873,4
9788482380384,7
9788482380438,5
9788482380445,4
9788482380469,5
9788482381862,3
9788482382210,9
9788482382302,8
9788482383248,4
9788482383460,3
9788482383675,5
9788482391779,7
9788482391830,4
9788482392400,0
9788482392554,1
9788482392615,7
9788482393964,4
9788482395258,7
9788482398723,8
9788482568881,7
9788482702780,3
9788482712086,1
9788482770932,5
9788482770963,9
9788482803876,7
9788482805023,5
9788482806563,4
9788482981062,3
9788482982106,10
9788482983028,2
9788483000267,8
9788483000311,7
9788483000373,7
9788483013984,4
9788483013991,8
9788483061145,1
9788483061206,1
9788483061343,1
9788483061558,10
9788483062234,0
9788483062951,7
9788483063378,2
9788483065839,7
9788483068366,3
9788483070314,4
9788483071854,3
9788483073148,3
9788483073346,9
9788483075548,5
9788483100127,3
9788483100813,2
9788483101216,2
9788483101353,7
9788483101520,5
9788483101643,9
9788483101698,7
9788483101780,7
9788483101810,9
9788483101926,3
9788483101957,7
9788483102084,1
9788483102268,4
9788483102336,5
9788483102350,4
9788483102572,3
9788483102985,2
9788483103074,9
9788483103210,9
9788483103289,6
9788483103371,3
9788483103708,10
9788483103913,7
9788483103982,3
9788483104156,0
9788483104361,8
9788483105511,8
9788483106211,6
9788483106617,9
9788483107256,8
9788483107911,3
9788483108116,8
9788483108550,6
9788483109137,5
9788483270042,3
9788483270103,2
9788483280140,5
9788483322802,1
9788483324646,1
9788483325827,3
9788483327098,1
9788483327272,1
9788483345245,7
9788483430057,9
9788483430651,9
9788483430699,8
9788483431719,0
9788483431832,4
9788483431870,5
9788483460474,4
9788483460825,4
9788483463857,9
9788483467091,3
9788483467336,0
9788483467343,9
9788483468678,4
9788483469163,8
9788483469729,9
9788483510315,2
9788483602379,10
9788483650813,10
9788483770160,8
9788483770184,6
9788483770733,9
9788483770955,3
9788483830895,9
9788483830956,9
9788483831014,6
9788483831335,1
9788483831359,8
9788483831670,10
9788483832530,7
9788483832820,5
9788483832875,2
9788483833629,1
9788483835227,2
9788483835289,2
9788483835296,7
9788483835364,5
9788483835678,4
9788483835722,8
9788483835777,10
9788483870297,6
9788483870556,6
9788484000921,0
9788484030287,8
9788484030522,10
9788484032946,4
9788484034179,4
9788484034742,9
9788484035534,0
9788484035701,5
9788484035718,7
9788484036265,3
9788484036364,7
9788484036401,1
9788484036531,3
9788484036555,5
9788484038573,6
9788484038603,1
9788484038672,8
9788484051121,1
9788484051275,3
9788484052005,4
9788484281283,10
9788484317333,7
9788484319757,1
9788484321330,6
9788484321934,8
9788484326069,5
9788484411734,8
9788484411741,1
9788484412151,9
9788484412175,6
9788484412199,3
9788484414988,4
9788484491422,3
9788484495635,9
9788484495642,4
9788484495659,0
9788484495666,3
9788484495673,0
9788484495680,2
9788484495772,2
9788484495789,3
9788484495826,7
9788484500216,2
9788484500803,1
9788484501503,8
9788484502043,10
9788484503255,4
9788484504870,2
9788484505136,2
9788484505198,4
9788484505464,8
9788484505754,1
9788484505884,6
9788484506515,5
9788484507024,1
9788484507215,8
9788484524182,8
9788484530039,10
9788484530251,7
9788484530824,7
9788484530916,2
9788484605171,3
9788484606833,3
9788484640172,4
9788484640363,8
9788484640455,0
9788484641322,5
9788484641636,2
9788484641827,3
9788484641865,1
9788484642060,3
9788484645139,9
9788484700418,7
9788484700852,4
9788484700890,2
9788484700975,1
9788484701156,5
9788484702290,2
9788484702689,9
9788484761952,4
9788484781110,3
9788484800545,3
9788484830696,8
9788484880325,1
9788484881063,9
9788484881377,1
9788484882138,1
9788484882145,0
9788484892632,9
9788485001125,10
9788485001132,10
9788485001149,2
9788485001156,6
9788485001163,6
9788485001170,2
9788485001187,2
9788485001194,4
9788485001200,8
9788485001217,10
9788485001330,3
9788485009428,9
9788485041091,2
9788485041220,7
9788485041701,8
9788485041763,8
9788485044078,1
9788485137206,4
9788485198023,8
9788485252510,5
9788485290086,1
9788485334520,3
9788485334728,5
9788485334810,10
9788485334827,3
9788485334872,4
9788485334940,7
9788485334988,6
9788485501595,7
9788485501632,2
9788485563869,4
9788485631636,7
9788485701551,9
9788485741571,5
9788485781119,6
9788485781867,5
9788485786190,6
9788485814046,6
9788485859009,2
9788485892013,6
9788485978144,4
9788486154066,4
9788486214142,6
9788486214241,8
9788486263003,1
9788486307691,10
9788486344702,4
9788486390648,4
9788486408275,7
9788486415761,3
9788486452285,6
9788486472412,2
9788486475727,2
9788486478445,2
9788486512927,7
9788486524418,2
9788486524425,5
9788486524739,8
9788486524746,7
9788486540685,9
9788486623654,7
9788486623838,9
9788486623876,2
9788486623906,5
9788486623968,9
9788486662615,4
9788486732387,7
9788486732400,4
9788486732424,9
9788486732752,2
9788486778972,7
9788486830281,6
9788486883133,7
9788486888008,10
9788486983789,10
9788486983796,5
9788486983802,8
9788486983826,2
9788486983833,10
9788486983840,10
9788486983857,1
9788486983864,5
9788486983895,3
9788487093067,4
9788487099755,5
9788487189791,9
9788487232695,7
9788487303197,2
9788487317439,4
9788487318405,2
9788487417344,7
9788487417351,8
9788487507274,5
9788487520761,6
9788487553158,10
9788487553646,5
9788487624421,3
9788487650031,8
9788487715525,1
9788487756405,1
9788488015136,4
9788488061287,7
9788488061393,7
9788488290502,8
9788488342041,6
9788488342188,8
9788488342751,3
9788488342799,9
9788488413529,4
9788488474094,4
9788488564528,6
9788488564566,9
9788488674005,10
9788488688156,7
9788488730923,10
9788488730930,5
9788488893130,10
9788488893529,3
9788488893628,5
9788488893741,6
9788488893789,6
9788489109230,5
9788489140455,0
9788489209428,9
9788489303294,1
9788489333000,9
9788489354081,0
9788489367043,2
9788489367081,10
9788489367111,6
9788489367333,0
9788489367647,8
9788489367746,9
9788489396265,8
9788489396272,1
9788489396319,9
9788489396678,7
9788489452251,2
9788489452688,4
9788489452763,6
9788489452978,4
9788489539877,6
9788489539884,2
9788489541887,2
9788489546066,1
9788489618008,6
9788489618022,4
9788489618060,9
9788489618107,5
9788489618251,4
9788489618268,7
9788489618312,0
9788489618367,3
9788489664166,0
9788489675018,1
9788489675179,3
9788489675216,9
9788489675346,4
9788489691858,10
9788489691926,0
9788489693104,7
9788489693449,9
9788489693562,7
9788489693630,3
9788489693906,9
9788489746664,1
9788489766112,6
9788489766679,2
9788489771161,3
9788489804029,6
9788489804036,8
9788489804081,4
9788489804135,2
9788489804784,9
9788489815940,1
9788489846586,2
9788489856059,8
9788489861374,3
9788489899063,7
9788489920040,5
9788489920057,7
9788489920064,4
9788489920118,3
9788489920224,3
9788489920231,6
9788489920248,2
9788489920255,3
9788489920262,10
9788489920309,3
9788489920507,6
9788489920514,7
9788489920743,6
9788489920781,2
9788489920842,10
9788489920910,6
9788489954137,3
9788490060520,6
9788490102183,7
9788490320631,2
9788492009220,6
9788492022519,10
9788492036400,5
9788492085774,6
9788492093168,0
9788492122912,1
9788492142200,3
9788492226092,2
9788492319053,4
9788492364930,0
9788492375349,4
9788492429110,4
9788492429394,3
9788492429479,5
9788492451623,7
9788492452538,4
9788492516155,2
9788492516551,6
9788492617678,9
9788492617814,6
9788492801077,6
9788492801176,9
9788492801206,9
9788492833351,1
9788492833504,3
9788492833566,4
9788492916115,5
9788492916153,6
9788492966622,9
9788493028923,3
9788493081287,1
9788493124373,5
9788493272159,6
9788493375980,10
9788493384913,7
9788493424213,8
9788493465803,4
9788493482633,6
9788493485900,9
9788493523947,2
9788493534349,4
9788493546540,7
9788493662813,3
9788493696047,7
9788493696061,1
9788493913885,4
9788493924256,2
9788495002655,9
9788495040107,8
9788495040244,4
9788495040763,7
9788495065209,10
9788495075116,2
9788495088055,4
9788495088864,6
9788495121493,2
9788495123626,3
9788495123954,8
9788495150783,6
9788495193049,2
9788495275103,10
9788495323156,1
9788495354938,9
9788495427342,3
9788495446022,9
9788495446053,5
9788495446138,6
9788495452030,7
9788495453211,4
9788495456045,10
9788495456113,8
9788495456243,0
9788495456250,4
9788495456298,10
9788495456335,6
9788495456342,3
9788495456373,8
9788495456458,7
9788495456526,10
9788495456540,1
9788495456564,2
9788495456601,6
9788495456618,8
9788495456656,0
9788495456731,4
9788495456762,4
9788495456786,1
9788495456830,1
9788495456977,9
9788495456991,0
9788495501004,4
9788495501028,9
9788495501073,6
9788495501110,3
9788495501196,8
9788495501554,3
9788495501752,9
9788495513007,6
9788495513175,5
9788495513304,6
9788495513540,3
9788495537218,2
9788495537911,8
9788495568281,2
9788495585042,2
9788495585080,5
9788495585165,5
9788495618238,9
9788495618269,2
9788495618337,7
9788495618344,3
9788495618375,1
9788495618399,7
9788495618429,5
9788495618443,10
9788495618603,4
9788495618634,1
9788495618702,4
9788495618719,9
9788495618726,7
9788495618740,5
9788495618825,8
9788495618870,5
9788495618894,2
9788495618900,7
9788495642585,5
9788495722324,6
9788495752239,3
9788495752451,7
9788495752659,9
9788495752772,0
9788495752840,7
9788495752871,2
9788495752888,0
9788495752925,0
9788495764140,1
9788495787095,9
9788495787217,5
9788495787286,3
9788495787453,2
9788495873125,6
9788495908537,1
9788495976185,1
9788495994264,5
9788496095786,4
9788496106192,8
9788496107007,7
9788496173941,8
9788496222472,9
9788496231290,3
9788496231368,7
9788496231511,2
9788496246836,6
9788496249011,4
9788496249202,2
9788496249219,8
9788496249325,5
9788496249370,3
9788496249561,8
9788496249615,4
9788496249660,8
9788496249677,5
9788496249776,7
9788496249783,9
9788496249837,4
9788496249882,5
9788496280564,6
9788496284029,2
9788496284159,2
9788496284197,8
9788496284289,5
9788496284401,3
9788496284708,2
9788496284968,4
9788496410107,4
9788496410190,1
9788496412156,6
9788496412163,4
9788496423022,5
9788496426320,7
9788496426467,5
9788496426900,6
9788496427488,4
9788496449312,9
9788496463042,1
9788496463240,9
9788496463271,1
9788496473508,10
9788496483170,8
9788496517103,1
9788496517257,0
9788496517264,8
9788496525092,0
9788496544079,7
9788496544154,3
9788496544956,2
9788496546998,2
9788496573048,7
9788496575950,1
9788496595002,2
9788496692091,8
9788496693081,7
9788496707139,3
9788496710498,10
9788496711013,3
9788496711082,2
9788496711099,9
9788496711242,9
9788496711402,4
9788496711440,5
9788496711501,1
9788496711525,0
9788496711754,5
9788496711778,7
9788496711884,8
9788496711945,3
9788496711983,8
9788496778078,7
9788496778214,7
9788496788497,9
9788496791459,6
9788496791602,8
9788496791701,0
9788496791855,2
9788496829480,10
9788496867338,5
9788496867437,10
9788496886087,2
9788496886193,4
9788496929241,1
9788496929524,2
9788496981492,8
9788497130592,3
9788497130684,9
9788497350075,10
9788497350099,3
9788497350181,5
9788497350419,4
9788497350457,10
